Distribution_1,Distribution_2,Distribution_3
-0.8551071455488966,9.426583620059212,19.540686019526795
1.4425184761216159,10.54847558037541,19.032370668565562
1.262718591027081,9.0514668921969,23.282083921654824
0.6156704127493907,10.240206720070107,14.131098514909832
1.3809934226624268,9.967551986168122,23.301771430933996
-1.9130951276165025,9.844187702706636,23.01682709984425
0.9054911842958444,11.856079900414066,20.29590904387861
1.3050658519177205,10.350389245065097,12.649310383184309
-0.6725241338232767,14.430707022946306,19.007966617998015
0.017431721852628448,7.7647165269813945,22.711384076863137
-0.3637165823309513,10.036657062576708,13.224685330617545
0.6796559855176657,13.471284458418573,20.158079962346598
-1.0923876070518974,9.8265987734262,20.306327415475568
-0.7056448342097936,11.704292861491295,16.4207746526757
-0.461658634664603,9.710661921902139,23.511801179085683
-0.5055101784110534,12.601599226319955,22.30072815819319
-0.8119389009439643,8.095360409097154,21.194331149288285
1.7407486795004183,13.098278061523533,20.39042451073825
-1.6975096016549063,8.080948287452097,22.012860343536126
0.36801866425026225,8.946422874677973,17.445143184461802
-0.14951881105412587,6.939024814960293,20.43213905701271
-1.233341268525334,9.592588206060663,15.561180458439873
1.0349945020615199,9.777826208717704,21.18935452804462
0.8098940907940829,10.642047559248729,23.56845699454944
-1.3228349428793,5.457698969955252,17.075030542861963
1.57830514954431,9.933858748162072,21.766871358362934
-0.967132985531442,12.389721899288794,14.769876123310189
-2.0901443599426175,12.23585034731837,16.400052677113113
-0.5712605446815291,8.605585045797186,20.178842645780506
-0.8768312470585597,7.904359615299,19.04073927915147
-1.988641521596894,8.578021036016501,19.247988595776718
-1.811765147602941,10.401129923238193,18.710805860077173
-1.2609211012026413,8.139896613800516,22.136008194580867
-0.3287500342360789,12.208817787831002,17.8957320162088
0.2916497229032883,7.413694810208588,26.86959844564717
-0.3586295120361604,11.002239634865905,20.28990852645042
0.8540111174173333,9.866998937015596,21.09352130545019
0.04390593752238029,9.808005216690058,19.835341463572522
0.7700494180970575,8.818545057103858,21.757132765221172
-0.11153274443056509,11.255703589995488,23.23352624307705
-0.08748606613096646,12.747076330225731,24.017606086401326
1.4992482031938053,11.646782697237708,21.261692538648298
-0.2101227172000971,11.917419161878357,19.082352283646443
1.9625213246707633,11.035144672220005,20.372438626327458
-1.3434867786315337,14.793525620228502,20.497870514996546
-1.0361971267926608,7.246368034340369,16.766721154366397
0.6008610716538941,7.646773316570409,17.574279122045876
0.11142471629646876,11.154435233453604,19.547159027054303
0.5444484563871478,7.448208608596319,22.42570938759678
0.4265555124975837,7.391120831635443,19.438109667340985
-1.1599109418629803,11.39336360147921,16.057252361935888
-0.06078398779678622,10.574943266708106,20.517151899813705
-1.3568025109009174,7.646327660734569,21.973673213459207
-1.1999106376653694,10.537233634597571,17.898079243492177
1.0999014645135723,11.52124741193176,16.99201681931029
1.1187278008965615,9.708932625938287,23.332121053460327
-0.5186949887572022,10.730529315160554,18.954311788007395
-1.492842490068113,11.82315682769207,19.7075317403578
-0.14892378198325187,8.41090583140299,14.523173260056979
-0.021010914777649898,8.16510451261301,15.834363875177683
0.5001473795471799,10.159506431966564,17.999978807304583
0.3148483878693188,12.983246369813456,21.28562361820522
1.0638540410995416,10.743799803044318,17.40067424885236
-1.8334692649840962,7.620819030177026,21.12972495773803
-0.9388799538260284,7.4926749500761485,21.500076467532026
0.14497542897643922,7.379199354933521,12.199547301086486
-0.5691737812255043,10.091162432526179,25.131335792434626
-0.9564600687625555,10.326323789969186,23.57363347859159
0.9275723137025816,11.10075785996712,22.459820936742663
-1.189754210600457,8.542899662306436,19.587915123749635
-0.4352320560894501,12.21517333000082,16.797676416090912
-0.9028350069020169,10.382612975495055,20.906851303018964
-0.6595001436705918,11.324203379015465,20.500793013075832
0.09010493750783721,11.124893998536622,15.770072667326138
-0.43492655073499054,7.628613115707162,20.74441121028319
0.48997511435234514,8.627911878397525,17.990053941302566
-0.4141917883291894,7.019684810956214,21.851616437706724
0.5784814518172903,11.615259357361937,16.90965740034616
-0.8991504208806738,10.26044230221698,20.184428328985913
-1.0026858002364505,9.293809173884789,21.322685899276227
-1.0379958504827917,8.64828803992583,18.314060756514966
-0.11739681843580134,10.389620171123802,22.72765324702342
0.5520513035731995,8.625306455473977,15.65823242973023
0.30650446242422136,9.479335155314715,20.085849500400673
-0.4270428374498503,9.211595014706964,25.995579664095565
0.6507155287765237,11.244559078892367,20.67203243656326
0.9556321428896477,14.179152531480192,20.863753264788507
-0.018849739544647838,9.594556025753132,19.06608991499659
0.13534487951702281,11.97873893456972,18.62580275983599
1.828904992057569,9.547794243297387,23.709332549441783
1.2501413530473475,10.279801211869902,19.51138403985472
-1.2239673505331654,10.827133346170351,15.295843833500879
1.6575657058730542,10.490577052126195,24.29573293830975
0.7831759666981356,8.310122766046074,19.00199819536837
-0.43903673039032703,9.382285029603784,24.586415236620166
-0.9735522134480733,10.195038909607204,24.562851325960885
0.13463240078394176,5.7513206077483945,19.838193511237066
0.03889860515019023,9.053690819489994,19.01281647712479
-0.4221089066758009,13.832679355523705,23.846457882627142
0.7984727041714814,9.884616681031957,19.499332093726682
