Distribution_1,Distribution_2,Distribution_3
1.4307780752811634,11.35068414282713,18.845526100116825
0.39186694021148405,10.707023032267251,18.63184619089244
-0.3863920263783562,10.889036719984599,24.92580063238952
1.1178985101509327,8.864189378902475,16.681366580877526
-1.862486791547335,8.660678597037412,16.00667829455631
-0.7104215605945553,10.415592889055821,18.71325877789997
0.6183767101779111,12.171240805104341,18.939461892380805
1.4876533394852955,8.147915038475466,21.177091697588956
-0.7186325496731141,8.321835010130624,23.750384758010753
0.6793742697881087,12.456966879038891,22.18815149088085
0.016516245755111035,7.284350089106427,19.273170994945517
-0.5920688809039975,8.844002520625843,20.11676306835301
0.38905857652475834,9.020308925048813,19.265701801202404
-1.3275578910962114,9.346406163941055,20.05890596581764
-2.7847062347754767,14.587710465164447,20.05609178392004
0.4399810010290122,12.583184593640812,19.951651994133357
0.6268494976101885,7.949914901026942,24.283666486962453
-0.28791203914799834,7.881936381384631,19.436315497657976
-0.981089494489314,9.246041552645806,20.412754086492384
1.4353026463699603,10.31859026475701,25.193960381914447
0.19166108200847357,8.594633244246213,15.76324897712853
0.5928997888175949,8.849312706452755,14.69897950233982
0.7268666786619564,9.67698159034424,22.2684421410916
0.6053191396239501,10.737726255681892,23.450348583841222
0.41098800303933825,7.656055514462362,21.944477430135006
-0.8255854259835689,10.229614633426975,19.37213150198312
-0.006708401187186032,10.83818570087937,19.139779559906245
-0.09536496110628147,7.450041207830674,16.20819553761484
0.20570229651045727,9.907120184916863,27.444882289249563
-0.14969186189099945,10.449703919143907,21.21421424324038
-2.0772111029897395,11.119056421673868,20.537825548540408
1.736238680281042,12.91702140995315,22.057474860549863
0.3006461874077606,7.898779529360782,20.25237156791872
-0.4292503615020487,11.695186276561861,17.723267800446564
-1.0792403194294435,7.110623901246298,17.969090421072792
0.6498693832425072,9.165809861613344,21.666805442409597
-1.6975656068037426,9.859977206704258,17.873736627279445
-0.07081319339864625,9.169329721912051,21.2032738501692
0.15751145214817044,6.596935292968242,18.016208770420032
-0.4952948370439077,9.452643471763052,21.82682256944826
-1.0786526821017415,9.88522380440633,21.063114241078306
1.3188349002877537,7.955320389064854,19.017768246316038
-0.39625748058992244,15.787418827321684,17.792068587867902
-0.13502599863796344,13.367479860271693,18.1631723080888
1.6552476871532675,11.927182867899564,17.476977820018867
0.952135023055805,8.978468030512687,15.482556974294667
-1.2795365059664618,11.804221507124222,21.797532219154967
-1.5474048733103631,10.820131610621297,21.30580482719621
1.1136654618932877,6.985391503166721,22.037059243006464
-1.0906919313960437,12.616881730902712,22.585364928137725
0.4564036789203465,12.218612550211231,19.874338714457412
0.5466377940595502,7.453437015195792,26.11763807515611
-1.6933724665158303,10.698446091743532,18.021118550201194
-0.7069138946979011,9.494990858101582,21.158301676706515
-0.7243584635601161,9.192082247959693,21.880601815051108
0.23395850135592328,10.015617153255088,19.89251617685796
2.025092695419673,12.079546293294756,20.118972775001588
0.15122234451318017,10.17037258734369,26.635761423478794
-1.812455231320717,11.364812834508697,17.09922300859772
1.6211521068017642,9.216930566410857,22.3933518729818
-0.621439550609873,11.892926751981136,12.78546309588711
0.01813523455797932,10.896474520169345,20.176966661575957
0.2970900065699977,12.40443344448788,21.790619248426413
0.45938557993941753,8.541287179965837,16.398850919295697
0.6696572226871081,9.407428793120612,23.505383462767746
-2.11283207537435,8.332292365363092,26.621491928613466
-1.1179688222112774,12.183604990360223,23.625679761619704
0.2939162790250903,7.210235537923348,22.954926482722332
-0.24487330773052254,16.372132693272732,20.161049553823844
-1.0137462759298337,10.991808846349286,15.249333877305752
0.7354672065949152,6.233083829990818,17.692114663981744
-0.5537525395637628,13.469610805007292,21.493334548329113
-2.2173888514861275,9.191902865461033,16.022113694954488
1.7649227573916106,11.056620472682587,20.410826555619106
0.5896361689496289,10.183148281220435,20.816605230831364
0.5145499061734218,13.82888044498227,17.031990657711006
-0.5556567940178698,9.31568593870366,21.004845317270245
0.23934856893433742,12.575726996710427,12.954408747101994
-1.0561128513173519,9.974575276521488,23.471874815503586
-0.4666499360291858,6.79253208503207,21.64928034973075
2.0183750396028257,14.629428012289004,20.784684333330162
0.2901603809167366,9.937323138838801,19.22253748465992
1.3614505253883675,15.07737745360891,17.48891343537859
0.17863365449468901,8.785514108770712,20.449862693334737
1.9565111740416292,9.136607391491635,17.681928144780628
-0.14078720893093863,13.68316994577576,23.59150956991415
-0.029876528034229948,10.250019072830408,21.0952092877574
-0.0796940861488772,9.59562347109104,24.60037671103796
-2.588850368760534,10.770650437337919,14.210395665481062
1.4361048197109627,11.431683432212143,18.714160658972222
2.362454918834023,11.702345808223692,23.0146476605372
0.6299488798695944,11.722243766296895,18.057188931531467
0.33246079333015727,10.349423130549344,20.506780435202344
0.14614553378418962,8.789951024048376,17.984075957962105
1.7064802505550212,9.372269083634588,20.35436856616195
0.7950969636789269,12.1710157382951,16.821118375237308
0.9394627586601207,14.92677771876038,26.06234960849782
1.0977640217134526,9.532085027990762,13.752884773313454
0.6596810921022,7.796689982011044,18.717324666255074
0.6142657151313698,9.516927217939832,21.724596331820226
