Distribution_1,Distribution_2,Distribution_3
-0.5376874509720972,7.466551237254722,22.62151975608754
-0.8275524863517827,7.858528703711262,19.61638386840078
-1.299231902857986,10.285497208854705,23.689832313426397
-1.576838137672246,8.009487763851487,14.292014007028282
-1.1623282542053308,11.38447867782873,16.047698422549658
0.6230350195174289,12.344556306064213,22.292924936785518
2.730077211946476,9.003869983598204,21.0554604600326
0.3192724436635024,12.173528721053879,21.534748522642516
0.28430054689781037,10.350160912460368,23.08921718912743
-1.1072471838335745,9.885356027908381,19.190294590880303
-0.33247550866640463,12.571712991271829,19.844744773815282
-0.7444764344375833,13.178191883683564,23.963340014440732
1.1331542546071036,9.770051522319415,20.131011424722292
0.2730202042627939,12.0741103698532,16.629606901741976
0.33513043926299213,11.476300423558804,20.18057423159928
0.23086864277695027,7.676534679556639,17.9773411829068
-0.2119247919163595,9.983703487605684,19.162515639800347
0.22253612533655578,12.46695424106113,21.456587480910283
-0.3966383083501084,11.107058779152698,24.4337447306915
2.3397718227123607,7.8180934819231975,21.56168911231737
-1.3373727121175205,8.48920419255969,15.621287069619015
2.003666110146079,10.850076950141224,20.067657072892967
0.2742418840939448,13.697891523282262,20.45003035623725
0.5532773467118607,10.699455866845602,19.887829307899963
0.4239665735443485,9.524838449975272,25.40829875359416
-0.5865845829673567,10.912040461476241,18.349400306198692
2.894071458834246,10.350928416327385,22.186756646414747
-0.49495673620749014,9.1392249479669,23.26160274939278
0.5640526310193086,10.867063269236949,22.134016079816444
-1.625570513903921,8.272681431717544,18.186047304450195
-0.4798679390475715,15.451309815452714,19.452125343324642
-1.4979525982390522,11.350251327070428,19.480698031209943
0.5951916223389451,8.991574852832482,20.255261072494523
-0.12683798429451248,7.837479146981202,21.220569948748242
-1.3932262911987958,12.0793220184243,14.375294167766004
1.295653948413543,10.419740677978085,23.993243619589556
0.361291510581797,8.439310784275351,19.695043556192168
0.03140322049192381,11.810040966005099,26.07171750432839
1.4545836641941503,10.41601324196624,18.39856029473496
1.3223284230567918,9.95846971444393,15.629925720506087
0.6818260518068806,9.176045814069916,20.08760002443054
-0.540873711943983,7.02244601482321,18.67172892151334
0.8237871603739761,9.46927268239978,22.615120700109323
-0.5896084610636583,9.783560447915002,26.046953028646563
-0.2509451405653663,11.476292492483255,18.08142689564504
0.9329733361518371,10.841608105992519,14.66264359261335
-0.0811312444857123,10.885688575982472,20.361742207475128
-1.1672746310021171,13.000484510579414,21.106756627960777
1.5674667276588794,11.545883786050224,18.281480679444904
-1.194329073273912,10.730706521308448,17.672024187118954
1.3663460236823937,6.864168108826164,19.687124489617396
0.4132995360618685,10.442834076982058,16.06245729438152
-0.9603836961294886,12.107529457063997,14.676382693455057
0.27991528705390845,9.33198801288367,23.944693993148
0.6074696406455122,11.805986162403945,21.691699213439048
-0.8023288207180804,12.164850383840687,19.588619016399058
-0.1194570911225291,9.709010342371174,24.677250255393716
0.5172256606069903,9.53709395746514,19.220313819558704
0.6202401297420171,13.1510660188761,21.631825019446627
-0.16527464152636367,11.065066549163733,15.312360157431602
-1.484487103115055,13.135362972762255,20.05373421669125
-0.48821142006383617,9.944190338978395,18.80540637154415
0.5908088366140554,9.534257182518683,23.249819728660484
0.06976839570452577,11.49695299477149,18.36596713578866
0.5492697595575968,11.505574091068862,19.321636113124324
0.6740420894948017,10.556045901843449,17.617293669066676
1.3870507956528295,11.483792589010212,14.754875893286881
0.13545817891687761,8.86825400744616,22.117938602092536
0.018658642524133844,10.810640649050448,21.32967007398765
-0.7947382096462419,9.98328095046501,20.765317990527233
2.2313381456546675,9.744726495370656,20.780890381889876
-0.6096056815376453,8.633592447435678,17.838034721781064
-0.06386742175991494,12.00939518059239,19.679532989090994
-0.5407504471103167,11.691786889405101,20.206050786844102
-0.21128604454547267,12.208148905602336,20.90135467019497
0.7778015382076031,4.981643333103568,21.443060967232427
-1.889993122343883,9.58998226850706,19.612923700409926
1.0423807995031076,12.765615473097366,18.433496148083435
1.4273139938275863,8.471600873316786,20.24278264737678
0.6664222451798687,9.902155987482125,19.331355450294634
-0.08365760690661171,11.125985537184736,22.230224925148892
-0.4749311882137077,8.233868795418985,16.382064101129476
0.5406072246471612,9.275417065769831,20.10012499214902
-1.0120926828588939,10.950162739079161,20.051942125766118
-1.6200919814552404,9.458112322721947,21.73523171417716
0.6969513582078937,9.343538645832213,22.715724204949122
-0.3644334540198906,12.384589737506616,20.23608766910918
0.4136946307469773,8.954878141573571,18.577340097054243
-1.050799884836757,10.708743250423822,21.278634372743216
-1.1030723193178475,11.42675365479748,14.086795503406181
0.055683365778053384,8.123806916299104,22.92340250874596
0.7108159522413817,8.88626056887169,19.825374390241794
0.5454047815612085,11.553090635678474,17.63243538162284
-1.7617460776905292,11.079827419935105,19.782520160278995
-0.19574127414266534,7.230776982312128,19.098015714035103
-0.5351426952862409,11.123089209393743,17.48484793664308
-0.1933710940521263,13.893532941098222,18.75994990145917
-0.670687441130435,8.704992887603614,17.75348336466514
-0.23524318176331702,8.800489878247282,20.107564288862218
0.03858351005156365,10.220412978259958,20.578833815813276
