Distribution_1,Distribution_2,Distribution_3
0.8647628220423088,10.81145749861849,23.91553341669278
0.9098826484882327,7.7822894193054815,19.797224607693582
-0.23402072156671774,13.22215193163586,16.693472323573097
-0.912138526186373,10.83799011939315,14.65007304611428
0.8439058994957823,9.682022428810237,25.569308216340136
0.33122597480246696,11.764246777764223,24.12622641110476
2.269046945976791,7.524011605046394,24.144851496284765
0.7016964836158133,8.80154261640705,17.887777895556038
-0.28711865573275025,9.935827069531404,20.155830017656225
0.7270919629101483,9.140515777896452,24.694750633884805
-0.5363991396559088,6.467541412640902,20.545058156684625
-0.9245634613140746,9.977123357510614,21.036537259814335
-0.3347699963941554,6.318979461126408,16.037402962932248
-0.5337245238420338,9.485352715250869,21.56138578221172
1.1943565836800476,8.692398939040427,21.584710307085203
-0.01391920870490285,11.335369056684176,15.859797174979247
-0.07361185972073077,6.588701280972465,18.085975715716174
1.3709550299773523,7.905579297884634,18.574025856817148
0.9553244964172312,10.315428887084899,23.20522921128724
0.4810513958000843,10.346734658992494,19.278797246422855
-0.544881098239244,9.301516557819378,23.158880924690123
1.2845117855110413,6.2687115533515145,21.064946154662536
1.1642588218898051,11.61403435715179,14.7375823832865
0.3941239260583362,12.395188985872046,21.82804792145391
-1.8123006887617874,8.19454471574324,20.517436532663897
0.21091576779742807,7.294594459863125,23.212623710869977
-1.552515286075738,9.935696782346932,20.855224416801164
-0.9421180347924345,8.517394087379227,19.356675421479142
-0.5193987297182855,7.720656551859459,18.59084341090275
-2.0906351013813866,8.401193257546074,21.642340429562072
-0.8136781449661619,11.68009529513554,25.256202784276674
0.3765884479465899,5.895140114928289,23.723846728294824
0.5598657023112339,10.622779125823573,19.959391459405033
0.2765167766843864,11.638313822243092,19.2110767748303
-0.5165920569192143,11.063339451960395,18.821651911802803
0.4723810568939792,9.352420262319308,23.60092972093646
-0.5210327828094357,8.203510527874396,21.47571788681632
-0.8938455192362587,6.256354851784749,16.810470823002884
-0.09022631798654368,8.087580890682284,21.69773896126892
-0.7104645055750379,9.416192485561721,19.395550998636477
0.7698820826504474,9.252519110625727,19.331137145139177
0.6086415726293055,6.026695714012936,21.937469572448226
2.0901031919514392,11.143631135939577,17.086903606897085
-1.3004585762080945,14.640499292168524,19.839351847455227
0.6361524223588841,11.003508160132316,18.654434822010305
1.2602864221180219,9.184248561318926,23.107730819455075
-1.9665475713150014,8.423452987151375,22.986239626210896
1.0619882348378014,12.55233229324805,14.762395391717273
-1.4006165733868035,9.481432302503693,25.118760636377136
1.8773093213507241,12.316189847056089,16.763913874694147
0.7403777436376847,13.101511611380882,21.672460583002376
1.002605236086339,7.942259223933883,18.796328812685285
0.4865511755582221,9.450947778768407,24.598362902172
2.4459733165535695,12.270797000019472,13.88487433266847
-1.669097759983439,11.740754510897066,20.023269676441465
-0.13333405802532597,10.901960574214165,16.7481433062566
-0.17314958729994767,9.027270881518053,18.935602781652435
1.383947799815224,10.39598361640109,24.69666789959092
0.46551360501218203,7.947181575152646,18.21581879254666
0.6983947041866261,11.34600718419476,19.098207291415772
-1.284996057864194,13.565216659905685,19.004289915400726
1.6827113263354958,11.118729602845274,21.498280311320446
0.11735572600613407,8.274443526829588,18.40489858507597
0.5740413343591855,11.4049384434573,14.905224775448845
0.8990865158799306,7.752350293930078,20.11551406091773
-0.34394953696701763,11.946803911507278,20.097857147532608
0.16002261817000255,8.630724754946097,21.893198484668318
0.28581971087907926,9.695780326875456,22.840827034201
0.1343096637814946,8.522893505643953,15.11953125796444
-0.05856200503536852,13.087497421684803,21.087616355356218
0.6844613502818827,7.416773099019126,22.912378868494876
1.454499248274822,6.7939427684701235,17.628465480236994
1.5431121336621685,10.019426348063098,19.38545626079675
1.529581658289273,15.084201060956984,19.482354614108175
1.4489707644035243,12.509486658353548,14.197869197371537
-0.02426242598479002,9.465103289660052,23.034974573954514
0.5046718886544703,9.880195283979207,18.641573044044208
0.5672002021634237,11.51060904758721,18.03530613260683
1.0514736795712825,10.65218549086239,26.84844871573621
-0.11247963024398594,9.468032807941732,24.462684068621414
0.8034244249988794,14.306579598148485,25.7145677091332
0.7805828800084202,12.714944720206843,16.191727369879573
0.3277917016203128,15.40046894803053,15.528673860802243
-0.776273055151059,9.869496576050434,21.64073496153609
0.10796175540346663,9.276337126442098,17.648461232908975
-0.18400227992740914,13.122312584621927,15.300124683475024
0.5366830514826011,11.087310910360701,16.52765055839706
-1.1783938265079839,7.274946486767785,19.283124675381558
-1.1420046741067063,11.174925863087887,18.45935019874307
-0.42562663491690234,7.401814692567979,21.565748295258814
-0.26322612873009876,9.754241490321878,22.672403847419027
0.058510312901292404,12.660764513682768,23.236129085621126
-0.004513940923442714,9.854727421652212,16.026864350821896
1.5337542661138754,10.58658512557638,15.798848002674013
1.2091901179254358,5.957763784628203,23.786845582908427
0.5192289246881565,11.79163625443209,19.63241361182544
-0.7099651040716438,11.138995222736298,20.235021662364574
0.20907409293116178,12.364560317223173,16.73586746724335
-0.02495064448205439,11.38779050252594,25.058337903284173
-0.44924230857656516,8.644558550361362,19.981720226472884
