Distribution_1,Distribution_2,Distribution_3
-1.1122485853703519,12.170986174956898,25.747080646836725
0.7971070926953628,11.019682275895088,17.155722057336636
-0.2717152800982201,8.769483554264882,23.942102785188276
-2.627075028878865,10.56006171870746,18.354303025487436
-0.11372079255056923,9.163609569968528,15.725077540656802
0.5400484207146492,12.167211587890986,19.96432257904062
1.2903908935097963,13.479969860365753,22.548394829884174
-0.39877755117912833,6.747175676356146,21.61036362220818
-1.0993260239215206,9.603577926341936,19.79546777581828
0.3870803531338061,12.27162438602381,18.95128721577477
0.22909819408975088,8.777508569003382,21.64094129282345
-0.09335647360897471,11.602571925023371,16.75959603985554
0.5573975096244957,9.666853657251867,18.979081556366516
-0.7013495746085979,9.741888582170454,22.32074674076515
0.6706002697517336,7.853602754207867,17.92722785132349
0.13510739913492653,10.35520680767723,20.487057937663657
-0.25199426678732,11.576300373444553,18.301600351859065
-0.20439387294478542,8.976426989354408,16.837581840615965
-0.1251470078247995,11.857683260478108,17.88386201118712
0.26401052327168817,6.935346736497538,16.96645581308744
-0.8858667407838826,8.882164378829405,21.20186642003127
-0.6690717374544898,12.411686311132993,16.44654028899073
0.4282494416333368,8.746474428203511,21.082210750648585
0.4539011001871847,6.419644245118848,15.836080858937208
0.7205745032185904,6.354284810844233,20.091792978834842
2.537850717409153,12.123702412692483,21.385601778702487
1.4350887531547027,10.637346858974476,16.35037919126425
-0.7399248016949944,14.512754467867076,21.633673658032134
-0.7092091641770222,12.526306795311084,19.59135539961299
-0.8004303557219744,8.218430408341417,21.498981824070032
-2.0142867878375625,11.816349716066387,16.854739997267455
-1.5143888921959896,12.008544134926257,19.86723496899636
1.3588706307374738,10.343159974815398,20.430036700220324
0.7089358978765912,8.921514245380441,17.298010408046572
0.4501118087886476,7.47042803748881,14.771117031125193
-2.0656245018401616,11.186673709130016,15.173880685587543
-1.691225561442519,9.036313288574522,25.03664423635232
-0.6521247192380581,12.276652354252946,25.121920035606323
-0.5603645392790222,12.160527194870266,21.18443106781651
-0.26893258644019574,6.634509310039887,20.65608854653799
0.8131628919579365,13.255467670028125,22.83070135504618
-0.9860173236039215,9.262259000653474,21.877445097361377
-0.28508235808943433,10.620792932107637,20.023366184511758
-0.5805348496430318,12.289572128328249,20.85343729916977
-1.3740558263638594,11.692872143456478,15.864655536628044
0.019319578800360553,11.062041291385489,21.76194703605197
-0.8437118928885379,12.70836697292862,20.452385091624897
-2.068847997824597,5.2336489529959564,21.501604272516882
-0.42836450034945533,10.385779913142683,17.572559648331215
0.4328690939869403,9.670188969159096,21.353456956821013
-1.020205378398934,10.627386875251073,23.629053702906514
0.1820477216548478,11.638428724892602,23.728407119561595
-0.8357744221926093,11.120640880177227,20.08723622566658
-0.6585038922851171,8.675510979373426,19.13264261864368
-0.6938660742218757,11.528293505627481,25.529006384049243
0.618042290246795,10.717242474614512,19.86309737042505
-1.7877966108343468,6.95531703197275,25.227538240071866
-0.7398656085612692,8.641585362743575,17.25259662879248
-0.4651056038637352,8.068363958308254,15.795119398791034
0.2892320291775835,7.642414435736665,19.49352658341327
0.2912200873336023,10.451653773712419,24.712681295177745
0.5223451346484755,11.724159637011546,17.658932968287772
1.8793686192320305,10.222827652190986,23.59941698229715
1.505584239700904,11.157792538621566,18.45520497065391
0.44783045203176997,10.109254865817888,20.00954946277425
-0.03907716754535901,12.185246361050314,18.511023433338487
0.5957175599016894,8.132639781285883,20.958354117141713
0.1283144512701984,9.915935476790116,22.227116870076923
-0.25902801844887774,9.766948547591754,25.573190730331206
-0.6378807177891997,11.2835798140687,22.713286089426102
0.4581701317975991,8.120048508140233,15.268177432309365
-2.1030982939184955,7.787681849077343,21.40528569263373
-1.0135580691211468,13.392050273509748,19.59338881002463
-0.8038193567303368,9.323527003547255,21.53283005986307
0.7667161929276867,9.653267344150425,20.888142782559147
-0.4449530113398253,7.200930522850044,20.839527142852592
0.5646979823697695,9.44232362480575,23.118774361839854
1.4278052267951442,10.135953752349314,21.00021260474508
-0.34661438076098633,9.768336612027348,18.637303437632113
0.19789499327811255,11.491323666402462,15.593861254668685
-0.032256750409939264,6.533841732979148,21.8291712788802
0.8054870006034485,11.621431022503797,13.209093551610799
1.0448453687881654,12.916692683193478,21.65370283832205
2.212500592135818,9.511266826875422,22.394869355460994
-0.2827244029694835,12.614494044194007,22.810099572293442
-0.42702891040365976,8.140030624228878,20.582454815738846
-0.03429948951287332,13.913598383652788,23.07094243109612
-1.389332292250175,11.003579460868,18.545583015588697
1.0728112823951086,6.67573016588673,22.69833502887069
-1.178380560478487,9.000695537098993,18.32630377510592
1.8855121703025775,8.989607255316173,21.967636187251795
-0.1255455173117217,5.5299365713276165,24.406750561771354
-0.6090026605782062,13.900426521202354,20.991058539501687
-0.2910670115708762,9.603122995994767,21.399455649469015
-1.2067569767632509,9.316977217096367,18.981494685318225
-1.323279454438414,9.593658695168306,15.525586205916374
-1.5680264623674876,12.574056843575434,17.649542640006
-1.3608490871720413,10.285979807637789,20.955502644611027
-0.5750567280399319,6.171271970131312,17.663905079598077
0.4761558582036507,11.232575215931632,20.336937524535752
