Distribution_1,Distribution_2,Distribution_3
1.3524331601672042,9.86818017220751,19.592280423045295
0.08587685187364809,9.172640133396124,15.169232077376504
1.5018413634657002,9.326675570881902,23.91399208438522
1.1190781937241376,12.62787396352951,21.98078472411696
0.31747482501561747,5.492647130158712,19.477349274910505
0.18000679902209055,9.195229818136637,22.521958562508207
-0.570724022910639,8.984826996910327,16.88129115896688
-0.11102099798362416,10.972559411168962,17.48113407140292
-0.5358817447156065,10.00633008503375,22.52363197742197
0.0302116515506424,10.924620775265566,23.25573059251235
0.29633681428740066,7.943344473990972,18.606301040830136
-1.2180096714724473,9.199572290009923,23.311307101938752
2.037659824693734,13.091300246436893,24.658879139130715
-1.2654338746782319,12.2392807742755,17.836500671788592
-1.5413083746068288,10.719623387495414,21.27666427792571
1.4125420860529037,9.30307072004355,19.339083508480943
0.4489253541470585,12.375452558820658,25.50154617444565
-0.07702706205011813,9.305140866231483,17.71565891001558
1.4288473527303582,11.258492890609624,20.814684918801074
-0.5731156464940494,7.662125691472468,18.257283384772176
1.3371475726150226,12.693701925985547,20.86011711693817
-0.17772832493338,9.78472827883646,18.535052609639607
-1.7211934042842822,11.940048438370017,15.627401582438825
1.4980645412080493,12.222909823358858,23.064584469150027
0.6491669566609735,4.560838476709474,16.3118048327513
-0.19705688738567134,10.355161010408048,18.285106164703482
-0.8589916254584941,9.45163811068761,21.767304318544713
1.6674555598503555,13.423194531780549,18.4172897068652
0.47355000474455106,9.769250727842376,22.839155650497982
0.3810509619530733,12.770067475934649,21.660290694330367
0.4063002155620585,7.6426556705636655,19.190850857378212
-0.7671017356945425,12.053025683135795,28.82450624509318
1.0362609249771615,9.024678840251722,19.622624797638174
-1.21321115664994,7.642348858602842,15.797532463793624
2.603024702341519,13.893348729426647,18.647342603992097
-0.40077268754165474,13.978205405029785,18.19370876081633
0.17302671017073323,8.509443334880196,18.574021212900018
-0.5535168560795014,6.643974545671989,22.278607690705854
0.15979397180997862,13.91459539073481,23.469470654551714
0.4438842802040872,8.963034026090657,18.650683511145427
1.898384837113736,12.525841275144007,20.16706471499352
-0.39221575396536035,3.338950646450754,17.604007392458502
0.6307649541837369,8.731533349124682,13.364954775281154
0.3216308361497737,8.925865917206652,17.724302934360225
0.8759759977424056,11.754814871277341,17.923017672739014
-0.016402625479262994,5.694525370387797,20.019673407177045
-0.8396417663230693,11.020377803857194,22.85562948253613
0.18621567476336795,9.43498950702707,24.28188962681664
-0.7728982561446722,9.188434402318858,18.945200798965203
-0.9443774919411483,8.38653956275348,20.320090501184925
1.8864352629946768,10.847970616691528,15.973628763037512
-0.8297072672478693,7.619804913060143,16.39371441894057
-0.28882998350930117,9.732934612325613,19.41366662355741
1.229256366997408,8.804413626703738,20.709219661147646
1.0345305019128428,7.784071922341839,17.875867642147636
0.1138934546263163,10.181440928674952,14.718045478251364
0.43599971943635213,12.102292312625265,20.851972028792687
-0.44392060520533144,10.479373180664453,14.43503240235566
0.5856318289766922,10.975936310587727,20.134794509379496
-0.7212551503582667,7.520322039267773,14.043240045514583
0.4081021251459041,8.468387165918346,21.51447947113647
-0.34133405767073705,5.627258353683779,18.336092775650275
0.7580684058346852,12.649461156508904,21.785347606027553
0.1430186151785433,10.383730933745166,21.298807283511056
-0.5893129975685397,12.54187115716827,18.913511608846303
1.733934289477211,8.959458437031998,26.21245325034862
0.8233411506197993,13.439849417729206,18.06789692880784
-0.8438519557627875,9.231705428320158,15.759066165325505
-1.5441697472424167,8.720782614281484,22.01979154650287
-4.0311436698401515,11.31562077105904,19.314368811236907
-0.45522580990302886,8.972179990332872,19.988049781872498
1.5230016981887031,5.9581630339635465,18.317372985053286
-0.46091668801249464,7.505095124133905,21.421625661849923
-0.012821374764615786,11.772540549952971,18.81376521241739
0.49519851290767397,9.998667990854468,22.3863829631459
-0.4752709518290353,12.838026228666422,21.08708003527999
-0.8593967624028468,8.23988285736238,23.621141338115926
-0.1873889280408889,6.346533363145714,18.781122299773067
-0.1598378947632231,6.700172658194029,14.539193854625685
-0.490901485916476,8.849779133643985,23.07269253593041
-1.0811686836263528,4.6716199034550225,19.983636974359868
0.37899372277375504,10.985460876116663,19.15174383048015
-0.12525510269367057,11.135536700312239,22.707586793429495
-0.652695792112529,11.749255230070625,17.69533945386415
-1.0871180197126993,10.616013425718524,20.807369452761325
-0.6409046108549625,9.237979990578346,23.147966426333348
0.4745280914709917,8.03881770935518,18.05115477039536
1.4615864835857824,11.404907100112712,19.718467363173783
1.7443372764380245,11.539542215050098,17.212580285705936
-0.56209549789535,7.239652461785862,19.4442723727731
0.5131607994228411,11.936240701274745,23.075623132370836
2.156272412327231,8.178901586410577,16.626854287171568
0.9956650526923508,12.654646955632455,23.628710293332528
1.5248799984435193,7.567277795875045,19.383027197789303
-0.029054661736333906,9.085429230067696,23.1311680781106
0.7819540860758032,10.901680793348593,27.49284272208566
-0.033982005894868106,8.330801976106425,20.584738593559187
-0.9274811346682142,9.119185819847372,19.939693263769755
2.423532249745609,12.35548998116661,19.26283688517186
0.06121203021775258,11.90352789796863,21.85316290732711
