Distribution_1,Distribution_2,Distribution_3
-0.592079059203607,11.943621684912666,19.271652667044986
0.5915018159386741,9.819127590809256,21.222788158135497
0.30554423490462346,8.23018699354864,13.6124047431919
-2.244861734876772,9.70305659411053,19.417591343254685
-0.2774498265530552,11.411272101223403,22.26412168925759
-0.0658866836842536,10.382127813782654,17.29546711936845
1.3223412147430234,9.822346851604687,21.941304710902138
-0.07292559211086173,10.602361695211018,16.625516550668458
-0.16056781639246048,6.186416102612363,22.048698348898277
-0.7186930380227088,6.556849317226534,19.475453047109397
-0.03392401953903943,8.610206973176942,20.382909584579778
-0.3633096543763332,6.211008769287652,18.718859058512052
0.5255894930337314,12.209612001019574,20.16911349657276
-0.8512795179752953,10.083000892406007,20.179579063647303
-1.0849250374167378,5.804618891228972,21.755654392444235
0.9721402689121341,10.483102948415905,14.133696564212954
-0.10065128459439719,6.351094073387049,19.13223273765252
1.6122385526369194,10.882246587415214,27.233946797941723
-0.5482081153237452,10.560286483546413,18.582041584781077
-0.46713685188423754,5.466308970456065,21.847467432233255
-0.6989609254567031,11.446034294839531,21.100835228738646
-1.147470217263827,11.59578661765082,19.781918480972113
-1.130044437023979,11.023137652120884,21.236618701720968
0.8968666804501646,11.341256073177387,17.35936718538248
-0.44935854144984066,8.638877585371464,18.006949622949627
-0.36149146338912463,8.225659198681722,22.90573257364366
-1.3621768406408221,12.165202583377233,21.677925916794166
2.329607921511895,11.524909496984765,22.830519963135508
1.3903902001892439,7.27831018608345,20.01108699281001
0.43363169094126186,10.662473234001995,15.76044741774165
0.11060596960150129,7.6876053901250145,22.424180902623284
0.919523793943766,11.705200167550863,19.44240483023882
1.0262690465744748,9.944855449286957,21.719709062321982
-1.3752443744690983,9.89885577717715,21.05856892010434
0.3326094711637344,10.712394639796711,22.47952008085666
-0.1939900923912494,11.399392585530945,17.934976882815455
-0.08485244607641047,7.94589860981905,19.499708398488043
-0.33375133293417525,11.828168041153258,18.43279400827046
0.4902197012676711,13.085840346633454,19.00052359078048
-0.4684193563661861,9.380265278698646,23.168229394777036
0.3796330823077368,6.529898315448783,22.62590441547001
1.0825024961940084,10.095750166838872,23.741071984385293
0.7125078901821547,11.063026022518208,20.6957123087092
0.4322599204328437,10.775225757655056,19.08738557085947
0.09474960520822374,9.289655444719468,21.399842119837977
0.9315197184923604,8.202002052262593,25.766289981992344
0.30377662114761145,10.93745241733855,17.11794042261342
1.6101087282946658,10.774280850470536,21.230812330315512
-0.7362771166719994,9.748464418232683,17.026062993804548
1.412462746316881,7.92581121408891,18.000308307528048
0.3910570103113784,8.38528505192966,20.24238179728812
-0.775688666918915,11.058882511370156,22.296695603887393
-0.058242968089086834,9.945945119888314,15.00813078662938
0.2169237303338531,8.708703320394152,22.89967226483432
-1.548764604662972,10.626229350145588,25.630275899526467
1.6699291515802968,10.809708731407362,19.154866380145968
-1.998586955319673,8.33661079549196,24.76307739841584
-0.5664042330548733,14.075474087464102,24.967240640523574
1.5852208912175902,11.352638197841642,22.609640700072973
-0.7826217668468058,6.57081017223184,14.029015722391426
0.5574940897411201,9.935400966204458,19.493679683258613
-0.21675303011715374,7.802165565698402,23.012301443348235
-0.6404550199428882,8.447246117606236,11.17512002122323
-1.9008826226674955,13.10876395527728,20.37899209775711
-0.10560666123759765,11.72932542407723,21.38625418175248
1.8323670978644944,10.38685415237489,19.414212931199195
-1.4533322687204018,10.466069436945281,21.51730375451313
0.45141542246785965,8.46965173285583,21.580040717013784
1.3723195861527833,14.83410034095208,23.365392909346344
-0.017867798371488382,8.014962841423802,18.5740511098622
0.04452120946071854,9.077986979626106,19.84436500758885
1.807634948845068,8.38706473052214,18.58314469225143
-0.46391222432885043,9.242085122764635,21.060424223585446
0.3891672575270084,4.051357022274668,22.533243990375308
-0.1275573494319473,11.556198630830108,21.897043887666197
-1.2968378091514496,9.52146313137783,21.413726788176966
0.971345329752488,11.15360650750989,22.651505171292413
-0.2535691455728728,8.281516905544777,23.57707630957668
-1.810889461453409,10.076970499415932,20.072398510970338
0.5134436665184673,9.683986419860453,24.716205918381416
-0.3618939810992266,8.370359308952297,21.236993893831283
0.3744966738045255,13.488770982965054,26.59275615462886
0.08964306181296289,9.266254275558056,19.68914780667018
0.44621875939443534,9.447355249461227,16.93272500737113
0.06655140969044125,10.631906726958013,21.71744943396209
-0.055275181853628515,9.967760368969294,22.854341992184086
-0.04371840088803469,11.457869461793747,20.87170158141781
0.14155300693847714,10.267508787897178,24.160470865756054
-1.1596182151032957,8.336553660481623,19.212464620139148
-0.39433511133666893,9.361037766293652,21.550261222687272
-0.8385291055245611,7.119263206821095,15.424462055447052
-0.2919452206459362,7.9366773309049155,18.740160246063883
0.4885023193038109,10.477554844163981,23.623263220884574
-0.5983221775350582,10.830673217998878,18.87897260543798
0.7354209052934747,9.929319826450403,19.820883588796438
-0.4363142641030475,12.228563275116207,17.543396640230387
-0.07533462791547749,11.60509698878116,20.69026476288084
-0.5998132572260597,13.034551003241313,23.51062694600217
-1.0178086090414145,6.820410157077449,23.427190392619288
1.7299208103635075,10.967192816332965,18.7957072958498
