Distribution_1,Distribution_2,Distribution_3
-0.39387953124184905,10.531615024566129,15.758873896487883
0.7015228081737612,12.73181748754487,19.418806770216037
0.3309495564482472,9.093393545951082,18.313473464256827
-0.4516287690413495,10.864259069110439,17.967725474756868
0.03443351983039617,18.44071642812095,14.605099946721499
0.35316598739004673,8.503280997472123,17.7743149449827
0.5218200076999235,11.997488426436277,22.573379458196516
-1.36910395581936,11.891007488801039,17.337269450044406
0.2717448740748452,10.181566265828842,23.938786837855602
-0.03972615128541201,5.184074679949312,15.65224608549927
-1.8339708733977904,8.977777107557648,22.252614457813113
-0.3192602317957022,6.1975976909320005,20.30382027869518
-0.8313379747985573,10.259469943520246,17.395456221977202
2.855950875333868,10.172491611716568,14.685046615949663
-1.5312652825119593,11.564807905862493,20.82592140346333
-0.7959592987504563,9.953797808522744,18.200482814640317
0.15472450671322752,8.42092927503122,16.298196640898833
-0.5586340034106642,9.141139038848925,19.375473969867794
-0.5646305717620099,12.546866349918485,20.285387236785763
-0.6034813306767457,14.00050027231367,19.159966188239004
-2.416862680356858,10.529338522131136,16.598091231595923
0.5565327901855992,8.870176802556555,27.279752781305373
0.19015415632405816,8.858766413320382,22.33773310108909
-0.5043094180069897,7.511865767799762,14.720783482800055
-0.6615847384582457,8.786750033245974,18.18670270796223
-0.7837650191698734,8.05830360647205,14.852462206608998
2.1385913864457105,10.411677600340921,23.64487008143626
-0.2021572357413177,10.05283300174133,18.962268406470592
-0.4218932712493079,8.649806008741542,22.64069697787972
-0.5185860768912754,8.137766387676404,17.647778987003477
-1.1997329208775704,12.822016837167396,20.890098073494908
0.31069556819856364,7.525224240561773,22.667586433670554
-0.5375407537835449,8.83104976295102,15.556217508476031
1.1599501331933268,14.429365071611132,16.76388700777746
1.9744490289258867,11.563029067529277,17.737375568148593
-1.4652985642668728,9.387505752433896,20.42399784381806
0.47150064077155557,7.738664570934217,21.533759585695453
-1.1761938021894778,9.437163976793912,15.115128505684421
0.4343728702503105,9.985402202674614,19.794811146999162
1.0097910759996365,8.882565347054864,16.96672282205384
0.90871994899277,11.476663609012101,22.348045688483726
0.4579196835745055,7.770228673398171,22.95107957018941
-0.14115420429428924,13.558097357039198,23.182142718398076
-0.18295358201814158,6.544574354541426,16.848613654373942
0.16136661973492533,7.872089672948712,20.44439826759282
1.0643982802877303,7.922106378522027,24.816357523875517
-1.5643633766263,8.811224555396768,20.7011349948306
-1.0278627238396558,6.194117378822829,23.510277612460747
0.8825238596783318,9.158491959483987,19.18944686225805
-0.8275021269435642,12.648646299632716,26.157616645571313
1.809603243241834,10.199640977681852,15.898566215239637
0.07750029295960155,10.438646308389778,18.206271155210402
-0.2068020986246382,10.324167577223367,21.25496433194132
-0.18215423014446538,10.943687362228415,23.451365000169506
-0.2359887305372979,7.174193516352327,19.321199210893482
1.2330512040187416,10.247238814432965,23.53070244444197
1.6247479900722752,4.372802205732161,16.030523121692802
1.9486950802569665,11.018353189526596,22.251250316585377
0.05281507915956761,7.0130539756340475,15.109808284209368
-0.8948464339900943,8.020316195477175,18.903024325468067
0.5433363535116694,5.9185766316034245,20.89975269612142
1.9137367986410454,10.657929085123126,11.56621574785505
0.15415169158952352,10.164773721577882,20.56519550834146
-0.2179260691206074,8.062026123591117,19.06646003566608
-0.8083139256774969,10.216813840513716,18.061141920053455
0.32270425883666537,12.467893850115066,18.39146099751227
1.02034301302666,11.424371062207765,20.51044177779707
1.0548912317729326,8.873885030464953,12.463832118771457
-0.19638329128030116,10.742908826332279,21.49467009518206
1.2199205752495395,8.951418484149103,18.510095231018123
1.1975189516450593,11.341436395498295,17.94951524032817
-1.5348878917407642,7.6748242396940975,17.03298174194765
-1.6951203709970513,11.412310220270138,18.85154977717763
0.3188647864764682,9.009249682167074,18.280402988417702
-1.618608213460698,8.836283072949893,17.055198735554004
1.0383839166672026,9.566159574146129,22.3649860181257
-0.14655639052152825,5.242399878217431,18.814543650908643
0.045081920666020604,10.55087582766578,21.8842352370662
-0.19463412479149517,4.734569628316032,21.738020354692132
-0.7802676915620499,8.31643690445595,22.722545109746246
0.003935825370752333,9.514083020185014,18.246953789363754
-1.0980429445561826,8.230819886590401,23.855020402696773
1.3022902895333077,14.115095438624133,18.519049945108826
-0.5097964828416852,11.708109067492556,22.833713178879403
-0.5321031846772809,7.6608867221718775,19.57879109348903
-1.023621009786838,11.032041133658208,20.20699408947646
-0.6241382272319614,7.98057495657191,24.424175794882814
-0.2240145692686205,9.990785141292108,17.288675079837084
-0.4827778490437069,10.28904311240186,14.873698598874775
-0.2792190095771277,10.616733619242407,17.536979566760287
0.7628007096815751,10.704270986021887,17.84532365610892
-0.301584396976395,10.74563170990497,20.161160147487056
1.7221490020456585,10.255124399665661,19.327205378056192
-0.354024815454387,7.6349345602845835,17.84866274888204
-0.5451732722385444,10.525170089997022,19.244630501324533
-0.6344995663291461,10.543117769655378,23.9679922330208
-0.18239397756892642,13.023244772517739,16.469318119055366
0.8596986399825861,10.82094384337493,23.857253076339997
-1.0303676429262072,12.820121319779243,17.95989649892686
-1.2278685393264794,14.945765167398813,18.12098446670459
